21335 Q0 38498 100 -5.8911213874816895 None
21568 Q0 22004 1 5.783231258392334 None
21568 Q0 21966 2 5.246496677398682 None
21568 Q0 142632 3 5.207206726074219 None
21568 Q0 21200 4 4.489311695098877 None
21568 Q0 140167 5 4.022058486938477 None
21568 Q0 74033 6 3.6159846782684326 None
21568 Q0 105688 7 3.6019177436828613 None
21568 Q0 132105 8 3.5993456840515137 None
21568 Q0 116909 9 3.463624954223633 None
21568 Q0 79997 10 3.422177791595459 None
21568 Q0 185520 11 3.372525691986084 None
21568 Q0 6249 12 3.358969211578369 None
21568 Q0 13922 13 3.2765750885009766 None
21568 Q0 132373 14 3.254519462585449 None
21568 Q0 83224 15 3.242206573486328 None
21568 Q0 162613 16 3.1900012493133545 None
21568 Q0 49965 17 3.150974750518799 None
21568 Q0 53232 18 3.1437416076660156 None
21568 Q0 82613 19 3.101372718811035 None
21568 Q0 4670 20 3.0966997146606445 None
21568 Q0 38776 21 3.095472812652588 None
21568 Q0 19513 22 3.020648956298828 None
21568 Q0 182690 23 3.0025644302368164 None
21568 Q0 49930 24 2.9596786499023438 None
21568 Q0 60773 25 2.9431748390197754 None
21568 Q0 35191 26 2.936782121658325 None
21568 Q0 109850 27 2.8744781017303467 None
21568 Q0 85343 28 2.869840145111084 None
21568 Q0 88608 29 2.867912769317627 None
21568 Q0 24635 30 2.617795467376709 None
21568 Q0 93150 31 2.6026508808135986 None
21568 Q0 95609 32 2.566279888153076 None
21568 Q0 41953 33 2.475618839263916 None
21568 Q0 159526 34 2.339050531387329 None
21568 Q0 51729 35 2.3338139057159424 None
21568 Q0 8044 36 2.332608222961426 None
21568 Q0 61267 37 2.3063714504241943 None
21568 Q0 132723 38 2.297816753387451 None
21568 Q0 148790 39 2.296961784362793 None
21568 Q0 4915 40 2.2651987075805664 None
21568 Q0 147230 41 2.1673741340637207 None
21568 Q0 142616 42 2.1180131435394287 None
21568 Q0 69572 43 2.0981483459472656 None
21568 Q0 177857 44 2.087768077850342 None
21568 Q0 141254 45 2.038417100906372 None
21568 Q0 119653 46 2.0320310592651367 None
21568 Q0 112691 47 1.994789481163025 None
21568 Q0 71489 48 1.9670699834823608 None
21568 Q0 131111 49 1.889291524887085 None
21568 Q0 93681 50 1.8751071691513062 None
21568 Q0 108873 51 1.8716665506362915 None
21568 Q0 85018 52 1.8692160844802856 None
21568 Q0 83226 53 1.8561140298843384 None
21568 Q0 150333 54 1.7685338258743286 None
21568 Q0 5096 55 1.6929527521133423 None
21568 Q0 1312 56 1.6570667028427124 None
21568 Q0 143583 57 1.6330069303512573 None
21568 Q0 30395 58 1.613772988319397 None
21568 Q0 79766 59 1.5936908721923828 None
21568 Q0 152782 60 1.490234375 None
21568 Q0 183771 61 1.45451021194458 None
21568 Q0 97959 62 1.4517062902450562 None
21568 Q0 14186 63 1.439584732055664 None
21568 Q0 45160 64 1.3780418634414673 None
21568 Q0 68610 65 1.3016232252120972 None
21568 Q0 50907 66 1.2565715312957764 None
21568 Q0 115878 67 1.239242672920227 None
21568 Q0 9129 68 1.1879961490631104 None
21568 Q0 76408 69 1.0888776779174805 None
21568 Q0 98250 70 1.074326515197754 None
21568 Q0 170062 71 1.0341527462005615 None
21568 Q0 178716 72 1.0317379236221313 None
21568 Q0 182992 73 0.986327588558197 None
21568 Q0 88588 74 0.9826861023902893 None
21568 Q0 131316 75 0.9787847399711609 None
21568 Q0 42463 76 0.9222821593284607 None
21568 Q0 50901 77 0.8925732374191284 None
21568 Q0 36126 78 0.7138354182243347 None
21568 Q0 116602 79 0.6071711182594299 None
21568 Q0 22364 80 0.4982980787754059 None
21568 Q0 8683 81 0.4663745164871216 None
21568 Q0 99928 82 0.4344824254512787 None
21568 Q0 168295 83 0.38484683632850647 None
21568 Q0 131174 84 0.3748486042022705 None
21568 Q0 82351 85 0.34641212224960327 None
21568 Q0 71615 86 0.2715676724910736 None
21568 Q0 21609 87 0.035662941634655 None
21568 Q0 18997 88 -0.08165282756090164 None
21568 Q0 109712 89 -0.2628017067909241 None
21568 Q0 66098 90 -0.5246037840843201 None
21568 Q0 102993 91 -0.9575424790382385 None
21568 Q0 86261 92 -1.1466009616851807 None
21568 Q0 23723 93 -1.4749830961227417 None
21568 Q0 27449 94 -1.679836630821228 None
21568 Q0 109314 95 -2.214681625366211 None
21568 Q0 40044 96 -2.3293650150299072 None
21568 Q0 47394 97 -2.617957830429077 None
21568 Q0 59891 98 -3.55633807182312 None
21568 Q0 7074 99 -3.586437702178955 None
21568 Q0 4405 100 -3.9085450172424316 None
22736 Q0 59782 1 4.803734302520752 None
22736 Q0 60062 2 3.835988998413086 None
22736 Q0 22754 3 3.703726291656494 None
22736 Q0 98466 4 3.5612564086914062 None
22736 Q0 68846 5 3.4153194427490234 None
22736 Q0 13496 6 3.0794694423675537 None
22736 Q0 84879 7 2.7310879230499268 None
22736 Q0 43990 8 2.59979248046875 None
22736 Q0 66600 9 2.529526710510254 None
22736 Q0 18006 10 2.3860721588134766 None
22736 Q0 133578 11 1.8199948072433472 None
22736 Q0 21646 12 1.5988047122955322 None
22736 Q0 98508 13 1.4561282396316528 None
22736 Q0 14176 14 1.408115267753601 None
22736 Q0 42190 15 1.2978729009628296 None
22736 Q0 152192 16 1.205134391784668 None
22736 Q0 27331 17 1.1151758432388306 None
22736 Q0 1837 18 1.001402735710144 None
22736 Q0 66414 19 0.9354316592216492 None
22736 Q0 51644 20 0.8646592497825623 None
22736 Q0 2843 21 0.7968241572380066 None
22736 Q0 147036 22 0.7545645833015442 None
22736 Q0 22792 23 0.746491014957428 None
22736 Q0 43470 24 0.5847487449645996 None
22736 Q0 10454 25 0.1837378740310669 None
22736 Q0 7528 26 0.02753511071205139 None
22736 Q0 23685 27 -0.06885289400815964 None
22736 Q0 146844 28 -0.24682855606079102 None
22736 Q0 179530 29 -0.41136062145233154 None
22736 Q0 2800 30 -0.5034272074699402 None
22736 Q0 59748 31 -0.59173184633255 None
22736 Q0 69634 32 -0.675529956817627 None
22736 Q0 36700 33 -0.8299614787101746 None
22736 Q0 36060 34 -1.0471022129058838 None
22736 Q0 117022 35 -1.1034010648727417 None
22736 Q0 56231 36 -1.1976758241653442 None
22736 Q0 14317 37 -1.2014678716659546 None
22736 Q0 106723 38 -1.2256242036819458 None
22736 Q0 182707 39 -1.2799197435379028 None
22736 Q0 64068 40 -1.3361395597457886 None
22736 Q0 58027 41 -1.386314034461975 None
22736 Q0 10213 42 -1.3938156366348267 None
22736 Q0 140697 43 -1.402138113975525 None
22736 Q0 22821 44 -1.4523205757141113 None
22736 Q0 55383 45 -1.4811058044433594 None
22736 Q0 40108 46 -1.494008183479309 None
22736 Q0 43987 47 -1.5793136358261108 None
22736 Q0 186138 48 -1.8025013208389282 None
22736 Q0 76478 49 -1.9120702743530273 None
22736 Q0 106736 50 -2.120633602142334 None
22736 Q0 13301 51 -2.1629133224487305 None
22736 Q0 47842 52 -2.2007062435150146 None
22736 Q0 141638 53 -2.3190393447875977 None
22736 Q0 47873 54 -2.320138931274414 None
22736 Q0 146911 55 -2.4143340587615967 None
22736 Q0 47447 56 -2.424187183380127 None
22736 Q0 177866 57 -2.470292091369629 None
22736 Q0 17001 58 -2.5120530128479004 None
22736 Q0 64752 59 -2.5667099952697754 None
22736 Q0 14207 60 -2.567880392074585 None
22736 Q0 79385 61 -2.6068568229675293 None
22736 Q0 157842 62 -2.698481559753418 None
22736 Q0 171570 63 -2.7443230152130127 None
22736 Q0 149448 64 -2.8440253734588623 None
22736 Q0 34241 65 -2.8626708984375 None
22736 Q0 78992 66 -2.9795494079589844 None
22736 Q0 9526 67 -3.060045003890991 None
22736 Q0 188187 68 -3.078951358795166 None
22736 Q0 42379 69 -3.296754837036133 None
22736 Q0 180554 70 -3.3323681354522705 None
22736 Q0 67641 71 -3.513812303543091 None
22736 Q0 59614 72 -3.56943941116333 None
22736 Q0 130834 73 -3.581357002258301 None
22736 Q0 150384 74 -3.7514944076538086 None
22736 Q0 158626 75 -3.8567397594451904 None
22736 Q0 37009 76 -3.951793909072876 None
22736 Q0 114831 77 -4.001185894012451 None
22736 Q0 47930 78 -4.050537109375 None
22736 Q0 19817 79 -4.072238922119141 None
22736 Q0 8830 80 -4.0828328132629395 None
22736 Q0 7837 81 -4.168422698974609 None
22736 Q0 89142 82 -4.21858549118042 None
22736 Q0 108708 83 -4.263773441314697 None
22736 Q0 51255 84 -4.27482271194458 None
22736 Q0 183331 85 -4.294724464416504 None
22736 Q0 124731 86 -4.362672805786133 None
22736 Q0 47921 87 -4.445554733276367 None
22736 Q0 76597 88 -4.462554454803467 None
22736 Q0 71672 89 -4.467666149139404 None
22736 Q0 177850 90 -4.583888530731201 None
22736 Q0 64145 91 -4.650270938873291 None
22736 Q0 183832 92 -4.973631858825684 None
22736 Q0 35349 93 -4.999304294586182 None
22736 Q0 76457 94 -5.067477703094482 None
22736 Q0 47890 95 -5.121856689453125 None
22736 Q0 31477 96 -5.280760765075684 None
22736 Q0 14296 97 -5.674018383026123 None
22736 Q0 177906 98 -7.637890815734863 None
22736 Q0 131709 99 -7.824485778808594 None
22736 Q0 110315 100 -8.6451997756958 None
23607 Q0 23608 1 4.994778156280518 None
23607 Q0 59770 2 4.333754062652588 None
23607 Q0 42014 3 4.089608669281006 None
23607 Q0 154589 4 3.7127456665039062 None
23607 Q0 85012 5 3.6656651496887207 None
23607 Q0 17071 6 3.5991764068603516 None
23607 Q0 169153 7 3.548823833465576 None
23607 Q0 72343 8 3.466045379638672 None
23607 Q0 125860 9 3.4638781547546387 None
23607 Q0 42713 10 3.381218910217285 None
23607 Q0 168536 11 3.306212902069092 None
23607 Q0 44210 12 3.1065526008605957 None
23607 Q0 114129 13 3.0966506004333496 None
23607 Q0 170228 14 3.0422372817993164 None
23607 Q0 7160 15 2.9687318801879883 None
23607 Q0 83213 16 2.903864860534668 None
23607 Q0 39689 17 2.8989946842193604 None
23607 Q0 172005 18 2.8969974517822266 None
23607 Q0 74916 19 2.8969454765319824 None
23607 Q0 64729 20 2.885918140411377 None
23607 Q0 27807 21 2.814136028289795 None
23607 Q0 68939 22 2.794156551361084 None
23607 Q0 168047 23 2.7832159996032715 None
23607 Q0 178008 24 2.7435314655303955 None
23607 Q0 97969 25 2.7104709148406982 None
23607 Q0 23616 26 2.6774468421936035 None
23607 Q0 68142 27 2.512115955352783 None
23607 Q0 174150 28 2.418876886367798 None
23607 Q0 38661 29 2.4159116744995117 None
23607 Q0 34644 30 2.407280683517456 None
23607 Q0 56463 31 2.350672960281372 None
23607 Q0 25719 32 2.263913631439209 None
23607 Q0 127031 33 2.210257053375244 None
23607 Q0 83025 34 2.183974266052246 None
23607 Q0 102701 35 2.1650238037109375 None
23607 Q0 22565 36 2.1437301635742188 None
23607 Q0 177595 37 2.1428275108337402 None
23607 Q0 123096 38 2.1150195598602295 None
23607 Q0 172719 39 2.0742626190185547 None
23607 Q0 83418 40 2.0730323791503906 None
23607 Q0 68549 41 2.0606086254119873 None
23607 Q0 114350 42 2.008728504180908 None
23607 Q0 154594 43 1.9243664741516113 None
23607 Q0 143934 44 1.8635720014572144 None
23607 Q0 100176 45 1.8196653127670288 None
23607 Q0 171641 46 1.776098608970642 None
23607 Q0 62412 47 1.765905737876892 None
23607 Q0 179552 48 1.74518883228302 None
23607 Q0 185321 49 1.7155876159667969 None
23607 Q0 84092 50 1.6863250732421875 None
23607 Q0 14671 51 1.6663175821304321 None
23607 Q0 118593 52 1.65349543094635 None
23607 Q0 3277 53 1.6410855054855347 None
23607 Q0 51726 54 1.6385993957519531 None
23607 Q0 149067 55 1.6304224729537964 None
23607 Q0 26429 56 1.6280256509780884 None
23607 Q0 64653 57 1.594787836074829 None
23607 Q0 65377 58 1.5891457796096802 None
23607 Q0 185694 59 1.5421535968780518 None
23607 Q0 38242 60 1.5405287742614746 None
23607 Q0 98141 61 1.5136915445327759 None
23607 Q0 39127 62 1.4685897827148438 None
23607 Q0 107291 63 1.4574159383773804 None
23607 Q0 184704 64 1.45160973072052 None
23607 Q0 119483 65 1.4040991067886353 None
23607 Q0 76294 66 1.3022159337997437 None
23607 Q0 176630 67 1.2733927965164185 None
23607 Q0 64657 68 1.2380719184875488 None
23607 Q0 60003 69 1.2364734411239624 None
23607 Q0 7332 70 1.2245827913284302 None
23607 Q0 182622 71 1.1927953958511353 None
23607 Q0 83920 72 1.1872334480285645 None
23607 Q0 23644 73 1.175672173500061 None
23607 Q0 57211 74 1.1488615274429321 None
23607 Q0 38991 75 1.0749263763427734 None
23607 Q0 42071 76 1.018999457359314 None
23607 Q0 154086 77 0.8483178019523621 None
23607 Q0 94502 78 0.8375242352485657 None
23607 Q0 60468 79 0.6726449131965637 None
23607 Q0 56048 80 0.649076521396637 None
23607 Q0 64438 81 0.6487215757369995 None
23607 Q0 106402 82 0.6420689821243286 None
23607 Q0 111082 83 0.5396081209182739 None
23607 Q0 71940 84 0.4811413884162903 None
23607 Q0 145325 85 0.4504724442958832 None
23607 Q0 113942 86 0.4132477939128876 None
23607 Q0 91377 87 0.33940836787223816 None
23607 Q0 92136 88 0.28182724118232727 None
23607 Q0 115722 89 0.23741145431995392 None
23607 Q0 7437 90 0.21219319105148315 None
23607 Q0 76047 91 0.14767305552959442 None
23607 Q0 142246 92 -0.04064979776740074 None
23607 Q0 74850 93 -0.10426080971956253 None
23607 Q0 81513 94 -0.27194613218307495 None
23607 Q0 43810 95 -0.37270501255989075 None
23607 Q0 42638 96 -0.5841308832168579 None
23607 Q0 169152 97 -0.7306380867958069 None
23607 Q0 83253 98 -1.0357939004898071 None
23607 Q0 30538 99 -1.1610571146011353 None
23607 Q0 23124 100 -1.223260521888733 None
23689 Q0 50621 1 5.301727771759033 None
23689 Q0 68189 2 5.176393032073975 None
23689 Q0 65278 3 5.042873859405518 None
23689 Q0 17105 4 4.780778408050537 None
23689 Q0 35797 5 4.711084842681885 None
23689 Q0 37648 6 4.69486141204834 None
23689 Q0 35573 7 4.682257175445557 None
23689 Q0 116005 8 4.303952217102051 None
23689 Q0 37260 9 3.9325218200683594 None
23689 Q0 60913 10 3.8375935554504395 None
23689 Q0 37259 11 3.5441370010375977 None
23689 Q0 177673 12 3.4886770248413086 None
23689 Q0 48340 13 3.4100141525268555 None
23689 Q0 23811 14 2.91278076171875 None
23689 Q0 144372 15 2.8664965629577637 None
23689 Q0 161671 16 2.8564469814300537 None
23689 Q0 56865 17 2.7149930000305176 None
23689 Q0 85068 18 2.70143985748291 None
23689 Q0 72355 19 2.6910109519958496 None
23689 Q0 157755 20 2.658890724182129 None
23689 Q0 13765 21 2.63291597366333 None
23689 Q0 144358 22 2.5646004676818848 None
23689 Q0 4963 23 2.435265064239502 None
23689 Q0 182945 24 2.4142706394195557 None
23689 Q0 100697 25 2.3845136165618896 None
23689 Q0 14748 26 2.2286376953125 None
23689 Q0 5142 27 2.2080211639404297 None
23689 Q0 154000 28 2.197352409362793 None
23689 Q0 65688 29 2.1952638626098633 None
23689 Q0 88483 30 2.1689677238464355 None
23689 Q0 77070 31 2.0296521186828613 None
23689 Q0 154033 32 2.027090072631836 None
23689 Q0 14208 33 2.0091304779052734 None
23689 Q0 99018 34 1.8995691537857056 None
23689 Q0 68967 35 1.8610483407974243 None
23689 Q0 5025 36 1.8315907716751099 None
23689 Q0 6095 37 1.7917958498001099 None
23689 Q0 6875 38 1.6664448976516724 None
23689 Q0 8098 39 1.6543328762054443 None
23689 Q0 2600 40 1.6474018096923828 None
23689 Q0 6804 41 1.633708119392395 None
23689 Q0 161462 42 1.5318751335144043 None
23689 Q0 13698 43 1.5227445363998413 None
23689 Q0 47988 44 1.4950100183486938 None
23689 Q0 17883 45 1.4721876382827759 None
23689 Q0 50651 46 1.4341539144515991 None
23689 Q0 147471 47 1.4290627241134644 None
23689 Q0 6153 48 1.4215152263641357 None
23689 Q0 3883 49 1.399392008781433 None
23689 Q0 80344 50 1.2621595859527588 None
23689 Q0 16063 51 1.2412663698196411 None
23689 Q0 46190 52 1.131433129310608 None
23689 Q0 100596 53 1.1283241510391235 None
23689 Q0 26499 54 1.0711575746536255 None
23689 Q0 6756 55 1.0476183891296387 None
23689 Q0 1680 56 0.8500366806983948 None
23689 Q0 80345 57 0.8432119488716125 None
23689 Q0 27138 58 0.7860894799232483 None
23689 Q0 124668 59 0.7851716876029968 None
23689 Q0 7964 60 0.7790709137916565 None
23689 Q0 55539 61 0.6577234864234924 None
23689 Q0 26567 62 0.6447629332542419 None
23689 Q0 20820 63 0.6167510151863098 None
23689 Q0 2760 64 0.5675455927848816 None
23689 Q0 176985 65 0.5311923623085022 None
23689 Q0 76484 66 0.46230217814445496 None
23689 Q0 1592 67 0.41030237078666687 None
23689 Q0 31496 68 0.36573877930641174 None
23689 Q0 3498 69 0.35642674565315247 None
23689 Q0 50689 70 0.17934654653072357 None
23689 Q0 30256 71 0.13586464524269104 None
23689 Q0 139593 72 0.09526817500591278 None
23689 Q0 89856 73 0.05788993462920189 None
23689 Q0 60351 74 -0.1361052244901657 None
23689 Q0 1802 75 -0.1460559368133545 None
23689 Q0 48610 76 -0.2933184802532196 None
23689 Q0 12800 77 -0.38324931263923645 None
23689 Q0 76488 78 -0.4196409583091736 None
23689 Q0 25650 79 -0.4436212182044983 None
23689 Q0 34378 80 -0.4535020887851715 None
23689 Q0 53443 81 -0.6488555669784546 None
23689 Q0 10024 82 -0.7040131092071533 None
23689 Q0 108086 83 -0.7518953680992126 None
23689 Q0 16619 84 -0.9308832287788391 None
23689 Q0 106440 85 -0.9502549767494202 None
23689 Q0 16182 86 -0.9589389562606812 None
23689 Q0 104996 87 -0.9779408574104309 None
23689 Q0 132373 88 -1.0130201578140259 None
23689 Q0 137278 89 -1.055155873298645 None
23689 Q0 55733 90 -1.1437201499938965 None
23689 Q0 20846 91 -1.249536395072937 None
23689 Q0 175590 92 -1.8552517890930176 None
23689 Q0 116888 93 -1.9761379957199097 None
23689 Q0 35207 94 -2.140620470046997 None
23689 Q0 27268 95 -2.4083621501922607 None
23689 Q0 45337 96 -2.489776611328125 None
23689 Q0 100594 97 -2.9247560501098633 None
23689 Q0 38371 98 -3.220539093017578 None
23689 Q0 76826 99 -3.400141477584839 None
23689 Q0 88120 100 -4.761535167694092 None
23871 Q0 23934 1 5.141278266906738 None
23871 Q0 121103 2 3.9683268070220947 None
23871 Q0 117149 3 3.868452310562134 None
23871 Q0 20247 4 3.4756276607513428 None
23871 Q0 166459 5 3.3898234367370605 None
23871 Q0 178196 6 3.3394181728363037 None
23871 Q0 134953 7 3.0812957286834717 None
23871 Q0 92416 8 3.0646824836730957 None
23871 Q0 26917 9 2.943002223968506 None
23871 Q0 124951 10 2.8552443981170654 None
23871 Q0 4446 11 2.7507452964782715 None
23871 Q0 141169 12 2.6610682010650635 None
23871 Q0 117150 13 2.6379573345184326 None
23871 Q0 113013 14 2.613405704498291 None
23871 Q0 23877 15 2.522745132446289 None
23871 Q0 47904 16 2.485766887664795 None
23871 Q0 6749 17 2.417814016342163 None
23871 Q0 84531 18 2.349292278289795 None
23871 Q0 108537 19 2.3317465782165527 None
23871 Q0 107383 20 2.126065969467163 None
23871 Q0 141156 21 2.109351634979248 None
23871 Q0 90915 22 1.8523766994476318 None
23871 Q0 47589 23 1.8089717626571655 None
23871 Q0 26680 24 1.7971827983856201 None
23871 Q0 24481 25 1.7846421003341675 None
23871 Q0 16874 26 1.7787740230560303 None
23871 Q0 65102 27 1.7632344961166382 None
23871 Q0 144870 28 1.7440284490585327 None
23871 Q0 143579 29 1.7361921072006226 None
23871 Q0 70824 30 1.7154299020767212 None
23871 Q0 118414 31 1.6504056453704834 None
23871 Q0 119737 32 1.6418064832687378 None
23871 Q0 49049 33 1.6131187677383423 None
23871 Q0 55538 34 1.5977967977523804 None
23871 Q0 120824 35 1.597749948501587 None
23871 Q0 60207 36 1.5877749919891357 None
23871 Q0 49520 37 1.5415173768997192 None
23871 Q0 20208 38 1.4688531160354614 None
23871 Q0 73905 39 1.4657857418060303 None
23871 Q0 188287 40 1.4461973905563354 None
23871 Q0 73907 41 1.418431043624878 None
23871 Q0 36523 42 1.1863346099853516 None
23871 Q0 119741 43 1.1458158493041992 None
23871 Q0 139183 44 1.130766749382019 None
23871 Q0 101714 45 1.0686490535736084 None
23871 Q0 27541 46 1.0429006814956665 None
23871 Q0 37060 47 1.036553144454956 None
23871 Q0 144867 48 0.9879310727119446 None
23871 Q0 18737 49 0.9051670432090759 None
23871 Q0 23392 50 0.6991623640060425 None
23871 Q0 66354 51 0.6195957660675049 None
23871 Q0 58199 52 0.5685538053512573 None
23871 Q0 147340 53 0.5189666152000427 None
23871 Q0 22612 54 0.48702532052993774 None
23871 Q0 129570 55 0.39804115891456604 None
23871 Q0 55618 56 0.37938597798347473 None
23871 Q0 166651 57 0.3421342670917511 None
23871 Q0 134298 58 0.32142138481140137 None
23871 Q0 139165 59 0.3111911416053772 None
23871 Q0 22031 60 0.30990514159202576 None
23871 Q0 138128 61 0.2572259306907654 None
23871 Q0 108106 62 0.2500750422477722 None
23871 Q0 163894 63 0.21968886256217957 None
23871 Q0 72642 64 0.1841028481721878 None
23871 Q0 83004 65 0.13721626996994019 None
23871 Q0 185585 66 0.13072356581687927 None
23871 Q0 968 67 -0.06484363973140717 None
23871 Q0 6041 68 -0.08217085152864456 None
23871 Q0 5144 69 -0.1953405737876892 None
23871 Q0 30475 70 -0.24900445342063904 None
23871 Q0 19975 71 -0.37591132521629333 None
23871 Q0 173232 72 -0.38466399908065796 None
23871 Q0 37080 73 -0.44343364238739014 None
23871 Q0 52777 74 -0.4936641752719879 None
23871 Q0 13024 75 -0.4956017732620239 None
23871 Q0 89438 76 -0.5497867465019226 None
23871 Q0 144159 77 -0.6101921200752258 None
23871 Q0 108677 78 -0.6535207629203796 None
23871 Q0 24689 79 -0.6580935120582581 None
23871 Q0 3355 80 -0.7012203931808472 None
23871 Q0 16434 81 -0.8953409790992737 None
23871 Q0 64436 82 -0.9901816844940186 None
23871 Q0 175165 83 -1.100447177886963 None
23871 Q0 60074 84 -1.3066084384918213 None
23871 Q0 20583 85 -1.309670090675354 None
23871 Q0 52696 86 -1.3416956663131714 None
23871 Q0 183451 87 -1.4457627534866333 None
23871 Q0 178875 88 -1.4490346908569336 None
23871 Q0 40076 89 -1.562985897064209 None
23871 Q0 73487 90 -1.5766836404800415 None
23871 Q0 184434 91 -1.8553739786148071 None
23871 Q0 156791 92 -2.0616531372070312 None
23871 Q0 72996 93 -2.1907944679260254 None
23871 Q0 166918 94 -2.266120672225952 None
23871 Q0 183228 95 -2.3093624114990234 None
23871 Q0 110566 96 -2.420563220977783 None
23871 Q0 184958 97 -3.4364500045776367 None
23871 Q0 104330 98 -3.4459400177001953 None
23871 Q0 185140 99 -4.248116493225098 None
23871 Q0 37295 100 -4.94492769241333 None
2497 Q0 4803 1 5.9270243644714355 None
2497 Q0 2513 2 5.8577656745910645 None
2497 Q0 17876 3 5.755479335784912 None
2497 Q0 19409 4 5.2526164054870605 None
2497 Q0 13743 5 5.0614333152771 None
2497 Q0 34484 6 5.035232067108154 None
2497 Q0 2508 7 4.914220333099365 None
2497 Q0 18393 8 4.696842670440674 None
2497 Q0 3195 9 4.5801920890808105 None
2497 Q0 49055 10 4.479754447937012 None
2497 Q0 2500 11 4.341042518615723 None
2497 Q0 149280 12 4.272141933441162 None
2497 Q0 178877 13 4.201937675476074 None
2497 Q0 16867 14 4.171445846557617 None
2497 Q0 84670 15 4.135842800140381 None
2497 Q0 38629 16 4.129897117614746 None
2497 Q0 25673 17 4.098666667938232 None
2497 Q0 179822 18 4.0966386795043945 None
2497 Q0 11584 19 4.083195686340332 None
2497 Q0 44396 20 4.08140230178833 None
2497 Q0 44383 21 3.9771008491516113 None
2497 Q0 20008 22 3.9511361122131348 None
2497 Q0 10519 23 3.930112838745117 None
2497 Q0 37024 24 3.8240740299224854 None
2497 Q0 3192 25 3.8172099590301514 None
2497 Q0 17538 26 3.726530075073242 None
2497 Q0 48503 27 3.6274547576904297 None
2497 Q0 19992 28 3.5843238830566406 None
2497 Q0 38600 29 3.5100650787353516 None
2497 Q0 106289 30 3.4796130657196045 None
2497 Q0 176156 31 3.4585914611816406 None
2497 Q0 17614 32 3.4414196014404297 None
2497 Q0 34377 33 3.420079231262207 None
2497 Q0 77285 34 3.3778529167175293 None
2497 Q0 116797 35 3.3473615646362305 None
2497 Q0 10537 36 3.326115369796753 None
2497 Q0 125533 37 3.302177906036377 None
2497 Q0 10150 38 3.269629716873169 None
2497 Q0 30516 39 3.2618892192840576 None
2497 Q0 71429 40 3.238769769668579 None
2497 Q0 6210 41 3.1582112312316895 None
2497 Q0 175892 42 3.1568169593811035 None
2497 Q0 71357 43 3.1547112464904785 None
2497 Q0 37026 44 3.113403558731079 None
2497 Q0 1619 45 3.0677878856658936 None
2497 Q0 161846 46 3.0454318523406982 None
2497 Q0 134822 47 3.0375242233276367 None
2497 Q0 1334 48 3.0138325691223145 None
2497 Q0 48741 49 2.927213668823242 None
2497 Q0 22083 50 2.90468692779541 None
2497 Q0 45801 51 2.8609585762023926 None
2497 Q0 140989 52 2.8092658519744873 None
2497 Q0 59932 53 2.7579355239868164 None
2497 Q0 3201 54 2.685662031173706 None
2497 Q0 181070 55 2.656160593032837 None
2497 Q0 12887 56 2.649644374847412 None
2497 Q0 104330 57 2.551676034927368 None
2497 Q0 17636 58 2.4028244018554688 None
2497 Q0 52352 59 2.380234956741333 None
2497 Q0 27318 60 2.371788263320923 None
2497 Q0 175631 61 2.263780117034912 None
2497 Q0 31008 62 2.1979033946990967 None
2497 Q0 25562 63 2.103677988052368 None
2497 Q0 26687 64 2.033796548843384 None
2497 Q0 92114 65 2.0212671756744385 None
2497 Q0 17776 66 1.9509828090667725 None
2497 Q0 64605 67 1.9183223247528076 None
2497 Q0 1886 68 1.8968318700790405 None
2497 Q0 103517 69 1.8748286962509155 None
2497 Q0 49347 70 1.8362571001052856 None
2497 Q0 3202 71 1.8073095083236694 None
2497 Q0 30175 72 1.7272837162017822 None
2497 Q0 5642 73 1.7248687744140625 None
2497 Q0 17392 74 1.652793288230896 None
2497 Q0 70769 75 1.4022316932678223 None
2497 Q0 67187 76 1.3035131692886353 None
2497 Q0 49348 77 1.210873007774353 None
2497 Q0 77005 78 1.193104863166809 None
2497 Q0 5078 79 1.1575419902801514 None
2497 Q0 77753 80 1.1175618171691895 None
2497 Q0 42193 81 1.0232678651809692 None
2497 Q0 107358 82 0.9067274928092957 None
2497 Q0 138634 83 0.7768344879150391 None
2497 Q0 64629 84 0.7580004334449768 None
2497 Q0 39317 85 0.7187070250511169 None
2497 Q0 58957 86 0.7107527852058411 None
2497 Q0 2941 87 0.6053019165992737 None
2497 Q0 56387 88 0.5242180228233337 None
2497 Q0 41879 89 0.43701040744781494 None
2497 Q0 3993 90 0.3150247037410736 None
2497 Q0 65340 91 0.2326352894306183 None
2497 Q0 34720 92 0.015757426619529724 None
2497 Q0 57350 93 -0.07479015737771988 None
2497 Q0 49760 94 -0.13408151268959045 None
2497 Q0 94783 95 -0.7757343053817749 None
2497 Q0 69566 96 -0.9169195294380188 None
2497 Q0 64638 97 -1.2515151500701904 None
2497 Q0 125957 98 -1.6211035251617432 None
2497 Q0 172553 99 -1.6487419605255127 None
2497 Q0 65607 100 -1.7289059162139893 None
25029 Q0 25061 1 4.683027267456055 None
25029 Q0 25175 2 4.126157760620117 None
25029 Q0 25036 3 2.6323719024658203 None
25029 Q0 48771 4 2.496067762374878 None
25029 Q0 27099 5 2.402038097381592 None
25029 Q0 10340 6 2.3404898643493652 None
25029 Q0 174855 7 2.0868473052978516 None
25029 Q0 5359 8 1.7475512027740479 None
25029 Q0 59197 9 1.5330108404159546 None
